run,name, generation, min, mean, max, time ,
17,d493,3201,1.65406e+06,1.65415e+06,1.65441e+06,284
17,d493,3301,1.65406e+06,1.65416e+06,1.65441e+06,284
17,d493,3401,1.65406e+06,1.65417e+06,1.65444e+06,284
17,d493,3501,1.65406e+06,1.65414e+06,1.65441e+06,284
17,d493,3601,1.65406e+06,1.65413e+06,1.65441e+06,285
17,d493,3701,1.65406e+06,1.65412e+06,1.65441e+06,285
17,d493,3801,1.65406e+06,1.65413e+06,1.65441e+06,285
17,d493,3901,1.65406e+06,1.65412e+06,1.65441e+06,285
17,d493,4001,1.65406e+06,1.65412e+06,1.65441e+06,285
17,d493,4101,1.65406e+06,1.65412e+06,1.65435e+06,285
17,d493,4201,1.65406e+06,1.65413e+06,1.65435e+06,286
17,d493,4301,1.65406e+06,1.65413e+06,1.65441e+06,286
17,d493,4401,1.65406e+06,1.65413e+06,1.65444e+06,286
17,d493,4501,1.65406e+06,1.65413e+06,1.65441e+06,286
17,d493,4601,1.65406e+06,1.65415e+06,1.65441e+06,286
17,d493,4701,1.65406e+06,1.65413e+06,1.65441e+06,287
17,d493,4801,1.65406e+06,1.65414e+06,1.65441e+06,287
17,d493,4901,1.65406e+06,1.65415e+06,1.65444e+06,287
17,d493,5001,1.65406e+06,1.65413e+06,1.65435e+06,287
17,d493,5101,1.65406e+06,1.65413e+06,1.65435e+06,287
17,d493,5201,1.65406e+06,1.65415e+06,1.65444e+06,287
17,d493,5301,1.65406e+06,1.65414e+06,1.65441e+06,288
17,d493,5401,1.65406e+06,1.65414e+06,1.65441e+06,288
17,d493,5501,1.65406e+06,1.65414e+06,1.65441e+06,288
17,d493,5601,1.65406e+06,1.65414e+06,1.65444e+06,288
17,d493,5701,1.65406e+06,1.65413e+06,1.65441e+06,288
17,d493,5801,1.65406e+06,1.65413e+06,1.65435e+06,289
17,d493,5901,1.65406e+06,1.65413e+06,1.65441e+06,289
17,d493,6001,1.65406e+06,1.65412e+06,1.65441e+06,289
17,d493,6101,1.65406e+06,1.65412e+06,1.65435e+06,289
17,d493,6201,1.65406e+06,1.65414e+06,1.65441e+06,289
17,d493,6301,1.65406e+06,1.65414e+06,1.65444e+06,290
17,d493,6401,1.65406e+06,1.65414e+06,1.65441e+06,290
17,d493,6501,1.65406e+06,1.65412e+06,1.65441e+06,290
17,d493,6601,1.65406e+06,1.65416e+06,1.65441e+06,290
17,d493,6701,1.65406e+06,1.65415e+06,1.65444e+06,290
17,d493,6801,1.65406e+06,1.65413e+06,1.65441e+06,290
17,d493,6901,1.65406e+06,1.65413e+06,1.65441e+06,291
17,d493,7001,1.65406e+06,1.65412e+06,1.65441e+06,291
17,d493,7101,1.65406e+06,1.65415e+06,1.65444e+06,291
17,d493,7201,1.65406e+06,1.65415e+06,1.65441e+06,291
17,d493,7301,1.65406e+06,1.65416e+06,1.65441e+06,291
17,d493,7401,1.65406e+06,1.65415e+06,1.65461e+06,292
17,d493,7501,1.65406e+06,1.65413e+06,1.65441e+06,292
17,d493,7601,1.65406e+06,1.65416e+06,1.65441e+06,292
17,d493,7701,1.65406e+06,1.65414e+06,1.65444e+06,292
17,d493,7801,1.65406e+06,1.65415e+06,1.65441e+06,292
17,d493,7901,1.65406e+06,1.65414e+06,1.65441e+06,292
17,d493,8001,1.65406e+06,1.65413e+06,1.65441e+06,293
17,d493,8101,1.65406e+06,1.65412e+06,1.65435e+06,293
17,d493,8201,1.65406e+06,1.65414e+06,1.65461e+06,293
17,d493,8301,1.65406e+06,1.65413e+06,1.65441e+06,293
17,d493,8401,1.65406e+06,1.65414e+06,1.65441e+06,293
17,d493,8501,1.65406e+06,1.65413e+06,1.65435e+06,294
17,d493,8601,1.65406e+06,1.65413e+06,1.65441e+06,294
17,d493,8701,1.65406e+06,1.65415e+06,1.65444e+06,294
17,d493,8801,1.65406e+06,1.65417e+06,1.65441e+06,294
17,d493,8901,1.65406e+06,1.65414e+06,1.65444e+06,294
17,d493,9001,1.65406e+06,1.65414e+06,1.65441e+06,294
17,d493,9101,1.65406e+06,1.65413e+06,1.65441e+06,295
17,d493,9201,1.65406e+06,1.65414e+06,1.65441e+06,295
17,d493,9301,1.65406e+06,1.65413e+06,1.65441e+06,295
17,d493,9401,1.65406e+06,1.65414e+06,1.65441e+06,295
17,d493,9501,1.65406e+06,1.65413e+06,1.65441e+06,295
17,d493,9601,1.65406e+06,1.65413e+06,1.65435e+06,296
17,d493,9701,1.65406e+06,1.65412e+06,1.65441e+06,296
17,d493,9801,1.65406e+06,1.65414e+06,1.65441e+06,296
17,d493,9901,1.65406e+06,1.65412e+06,1.65441e+06,296
17,d493,10001,1.65406e+06,1.65413e+06,1.65444e+06,296
18,d493,1,1.65413e+06,1.6546e+06,1.6552e+06,296
18,d493,101,1.65406e+06,1.65413e+06,1.65441e+06,297
18,d493,201,1.65406e+06,1.65415e+06,1.65441e+06,297
18,d493,301,1.65406e+06,1.65412e+06,1.65441e+06,297
18,d493,401,1.65406e+06,1.65415e+06,1.65444e+06,297
18,d493,501,1.65406e+06,1.65412e+06,1.65441e+06,297
18,d493,601,1.65406e+06,1.65418e+06,1.65444e+06,297
18,d493,701,1.65406e+06,1.65414e+06,1.65441e+06,298
18,d493,801,1.65406e+06,1.65413e+06,1.65441e+06,298
18,d493,901,1.65406e+06,1.65419e+06,1.65441e+06,298
18,d493,1001,1.65406e+06,1.65412e+06,1.65441e+06,298
18,d493,1101,1.65406e+06,1.65415e+06,1.65441e+06,298
18,d493,1201,1.65406e+06,1.65413e+06,1.65441e+06,299
18,d493,1301,1.65406e+06,1.65415e+06,1.65435e+06,299
18,d493,1401,1.65406e+06,1.65413e+06,1.65435e+06,299
18,d493,1501,1.65406e+06,1.65413e+06,1.65448e+06,299
18,d493,1601,1.65406e+06,1.65414e+06,1.65441e+06,299
18,d493,1701,1.65406e+06,1.65414e+06,1.65441e+06,299
18,d493,1801,1.65406e+06,1.65412e+06,1.65441e+06,300
18,d493,1901,1.65406e+06,1.65414e+06,1.65441e+06,300
18,d493,2001,1.65406e+06,1.65414e+06,1.65441e+06,300
18,d493,2101,1.65406e+06,1.65415e+06,1.65441e+06,300
18,d493,2201,1.65406e+06,1.65414e+06,1.65441e+06,300
18,d493,2301,1.65406e+06,1.65412e+06,1.65441e+06,301
18,d493,2401,1.65406e+06,1.65413e+06,1.65435e+06,301
18,d493,2501,1.65406e+06,1.6541e+06,1.65435e+06,301
18,d493,2601,1.65406e+06,1.65413e+06,1.65441e+06,301
18,d493,2701,1.65406e+06,1.65414e+06,1.65444e+06,301
18,d493,2801,1.65406e+06,1.65414e+06,1.65441e+06,301
18,d493,2901,1.65406e+06,1.65414e+06,1.65441e+06,302
18,d493,3001,1.65406e+06,1.65414e+06,1.65441e+06,302
18,d493,3101,1.65406e+06,1.65413e+06,1.65441e+06,302
18,d493,3201,1.65406e+06,1.65415e+06,1.65441e+06,302
18,d493,3301,1.65406e+06,1.65414e+06,1.65441e+06,302
18,d493,3401,1.65406e+06,1.65412e+06,1.65441e+06,303
18,d493,3501,1.65406e+06,1.65412e+06,1.65444e+06,303
18,d493,3601,1.65406e+06,1.65415e+06,1.65441e+06,303
18,d493,3701,1.65406e+06,1.65415e+06,1.65441e+06,303
18,d493,3801,1.65406e+06,1.65413e+06,1.65435e+06,303
18,d493,3901,1.65406e+06,1.65413e+06,1.65441e+06,303
18,d493,4001,1.65406e+06,1.65412e+06,1.65441e+06,304
18,d493,4101,1.65406e+06,1.65413e+06,1.65441e+06,304
18,d493,4201,1.65406e+06,1.65415e+06,1.65441e+06,304
18,d493,4301,1.65406e+06,1.65415e+06,1.65441e+06,304
18,d493,4401,1.65406e+06,1.65415e+06,1.65441e+06,304
18,d493,4501,1.65406e+06,1.65413e+06,1.65441e+06,305
18,d493,4601,1.65406e+06,1.65413e+06,1.65441e+06,305
18,d493,4701,1.65406e+06,1.65414e+06,1.65435e+06,305
18,d493,4801,1.65406e+06,1.65413e+06,1.65441e+06,305
18,d493,4901,1.65406e+06,1.65411e+06,1.65435e+06,305
18,d493,5001,1.65406e+06,1.65415e+06,1.65441e+06,305
18,d493,5101,1.65406e+06,1.65414e+06,1.65461e+06,306
18,d493,5201,1.65406e+06,1.65414e+06,1.65435e+06,306
18,d493,5301,1.65406e+06,1.65413e+06,1.65441e+06,306
18,d493,5401,1.65406e+06,1.65412e+06,1.65441e+06,306
18,d493,5501,1.65406e+06,1.65412e+06,1.65441e+06,306
18,d493,5601,1.65406e+06,1.65413e+06,1.65441e+06,307
18,d493,5701,1.65406e+06,1.65413e+06,1.65441e+06,307
18,d493,5801,1.65406e+06,1.65414e+06,1.65441e+06,307
18,d493,5901,1.65406e+06,1.65413e+06,1.65444e+06,307
18,d493,6001,1.65406e+06,1.65411e+06,1.65441e+06,307
18,d493,6101,1.65406e+06,1.65415e+06,1.65441e+06,307
18,d493,6201,1.65406e+06,1.65413e+06,1.65441e+06,308
18,d493,6301,1.65406e+06,1.65416e+06,1.65441e+06,308
18,d493,6401,1.65406e+06,1.65411e+06,1.65441e+06,308
18,d493,6501,1.65406e+06,1.65414e+06,1.65444e+06,308
18,d493,6601,1.65406e+06,1.65413e+06,1.65441e+06,308
18,d493,6701,1.65406e+06,1.65414e+06,1.65441e+06,308
18,d493,6801,1.65406e+06,1.65415e+06,1.65461e+06,309
18,d493,6901,1.65406e+06,1.65413e+06,1.65441e+06,309
18,d493,7001,1.65406e+06,1.65412e+06,1.65441e+06,309
18,d493,7101,1.65406e+06,1.65413e+06,1.65441e+06,309
18,d493,7201,1.65406e+06,1.65415e+06,1.65435e+06,309
18,d493,7301,1.65406e+06,1.65415e+06,1.65461e+06,310
18,d493,7401,1.65406e+06,1.65415e+06,1.65441e+06,310
18,d493,7501,1.65406e+06,1.65413e+06,1.65441e+06,310
18,d493,7601,1.65406e+06,1.65413e+06,1.65441e+06,310
18,d493,7701,1.65406e+06,1.65414e+06,1.65444e+06,310
18,d493,7801,1.65406e+06,1.65416e+06,1.65444e+06,310
18,d493,7901,1.65406e+06,1.65414e+06,1.65444e+06,311
18,d493,8001,1.65406e+06,1.65415e+06,1.65441e+06,311
18,d493,8101,1.65406e+06,1.65415e+06,1.65444e+06,311
18,d493,8201,1.65406e+06,1.65411e+06,1.65441e+06,311
18,d493,8301,1.65406e+06,1.65413e+06,1.65441e+06,311
18,d493,8401,1.65406e+06,1.65414e+06,1.65444e+06,312
18,d493,8501,1.65406e+06,1.65415e+06,1.65441e+06,312
18,d493,8601,1.65406e+06,1.65415e+06,1.65441e+06,312
18,d493,8701,1.65406e+06,1.65413e+06,1.65444e+06,312
18,d493,8801,1.65406e+06,1.65414e+06,1.65444e+06,312
18,d493,8901,1.65406e+06,1.65415e+06,1.65441e+06,312
18,d493,9001,1.65406e+06,1.65412e+06,1.65441e+06,313
18,d493,9101,1.65406e+06,1.65413e+06,1.65441e+06,313
18,d493,9201,1.65406e+06,1.65413e+06,1.65444e+06,313
18,d493,9301,1.65406e+06,1.65414e+06,1.65441e+06,313
18,d493,9401,1.65406e+06,1.65414e+06,1.65441e+06,313
18,d493,9501,1.65406e+06,1.65417e+06,1.65444e+06,314
18,d493,9601,1.65406e+06,1.65413e+06,1.65435e+06,314
18,d493,9701,1.65406e+06,1.65414e+06,1.65441e+06,314
18,d493,9801,1.65406e+06,1.65414e+06,1.65444e+06,314
18,d493,9901,1.65406e+06,1.65414e+06,1.65441e+06,314
18,d493,10001,1.65406e+06,1.65415e+06,1.65441e+06,314
19,d493,1,1.65413e+06,1.65462e+06,1.65517e+06,315
19,d493,101,1.65406e+06,1.65413e+06,1.65435e+06,315
19,d493,201,1.65406e+06,1.65411e+06,1.65435e+06,315
19,d493,301,1.65406e+06,1.65413e+06,1.65435e+06,315
19,d493,401,1.65406e+06,1.65414e+06,1.65441e+06,315
19,d493,501,1.65406e+06,1.65413e+06,1.65444e+06,315
19,d493,601,1.65406e+06,1.65412e+06,1.65435e+06,316
19,d493,701,1.65406e+06,1.65412e+06,1.65441e+06,316
19,d493,801,1.65406e+06,1.65413e+06,1.65441e+06,316
19,d493,901,1.65406e+06,1.65414e+06,1.65441e+06,316
19,d493,1001,1.65406e+06,1.65414e+06,1.65444e+06,316
19,d493,1101,1.65406e+06,1.65414e+06,1.65441e+06,317
19,d493,1201,1.65406e+06,1.65414e+06,1.65441e+06,317
19,d493,1301,1.65406e+06,1.65412e+06,1.65444e+06,317
19,d493,1401,1.65406e+06,1.65413e+06,1.65441e+06,317
19,d493,1501,1.65406e+06,1.65412e+06,1.65435e+06,317
19,d493,1601,1.65406e+06,1.65416e+06,1.65441e+06,317
19,d493,1701,1.65406e+06,1.65414e+06,1.65441e+06,318
19,d493,1801,1.65406e+06,1.65417e+06,1.65441e+06,318
19,d493,1901,1.65406e+06,1.65414e+06,1.65441e+06,318
19,d493,2001,1.65406e+06,1.65415e+06,1.65441e+06,318
19,d493,2101,1.65406e+06,1.65413e+06,1.65435e+06,318
19,d493,2201,1.65406e+06,1.65412e+06,1.65441e+06,319
19,d493,2301,1.65406e+06,1.65413e+06,1.65441e+06,319
19,d493,2401,1.65406e+06,1.65412e+06,1.65444e+06,319
19,d493,2501,1.65406e+06,1.65414e+06,1.65441e+06,319
19,d493,2601,1.65406e+06,1.65412e+06,1.65435e+06,319
19,d493,2701,1.65406e+06,1.65414e+06,1.65441e+06,319
19,d493,2801,1.65406e+06,1.65414e+06,1.65441e+06,320
19,d493,2901,1.65406e+06,1.65417e+06,1.65441e+06,320
19,d493,3001,1.65406e+06,1.65415e+06,1.65441e+06,320
19,d493,3101,1.65406e+06,1.6541e+06,1.65428e+06,320
19,d493,3201,1.65406e+06,1.65414e+06,1.65441e+06,320
19,d493,3301,1.65406e+06,1.65413e+06,1.65435e+06,320
19,d493,3401,1.65406e+06,1.65415e+06,1.65441e+06,321
19,d493,3501,1.65406e+06,1.65414e+06,1.65444e+06,321
19,d493,3601,1.65406e+06,1.65414e+06,1.65441e+06,321
19,d493,3701,1.65406e+06,1.65413e+06,1.65441e+06,321
19,d493,3801,1.65406e+06,1.65414e+06,1.65441e+06,321
19,d493,3901,1.65406e+06,1.65414e+06,1.65441e+06,322
19,d493,4001,1.65406e+06,1.65413e+06,1.65441e+06,322
19,d493,4101,1.65406e+06,1.65414e+06,1.65444e+06,322
19,d493,4201,1.65406e+06,1.65413e+06,1.65441e+06,322
19,d493,4301,1.65406e+06,1.65417e+06,1.65435e+06,322
19,d493,4401,1.65406e+06,1.65415e+06,1.65444e+06,322
19,d493,4501,1.65406e+06,1.65414e+06,1.65441e+06,323
19,d493,4601,1.65406e+06,1.65413e+06,1.65441e+06,323
19,d493,4701,1.65406e+06,1.65412e+06,1.65441e+06,323
19,d493,4801,1.65406e+06,1.65412e+06,1.65441e+06,323
19,d493,4901,1.65406e+06,1.65415e+06,1.65444e+06,323
19,d493,5001,1.65406e+06,1.65413e+06,1.65441e+06,324
19,d493,5101,1.65406e+06,1.65412e+06,1.65441e+06,324
19,d493,5201,1.65406e+06,1.65416e+06,1.65441e+06,324
19,d493,5301,1.65406e+06,1.65415e+06,1.65441e+06,324
19,d493,5401,1.65406e+06,1.65413e+06,1.65444e+06,324
19,d493,5501,1.65406e+06,1.65414e+06,1.65441e+06,324
19,d493,5601,1.65406e+06,1.65412e+06,1.65441e+06,325
19,d493,5701,1.65406e+06,1.65414e+06,1.65441e+06,325
19,d493,5801,1.65406e+06,1.65413e+06,1.65441e+06,325
19,d493,5901,1.65406e+06,1.65414e+06,1.65441e+06,325
19,d493,6001,1.65406e+06,1.65414e+06,1.65441e+06,325
19,d493,6101,1.65406e+06,1.65415e+06,1.65441e+06,326
19,d493,6201,1.65406e+06,1.65414e+06,1.65441e+06,326
19,d493,6301,1.65406e+06,1.65412e+06,1.65441e+06,326
19,d493,6401,1.65406e+06,1.65414e+06,1.65441e+06,326
19,d493,6501,1.65406e+06,1.65414e+06,1.65441e+06,326
19,d493,6601,1.65406e+06,1.65414e+06,1.65435e+06,326
19,d493,6701,1.65406e+06,1.65414e+06,1.65444e+06,327
19,d493,6801,1.65406e+06,1.65416e+06,1.65444e+06,327
19,d493,6901,1.65406e+06,1.65413e+06,1.65441e+06,327
19,d493,7001,1.65406e+06,1.65412e+06,1.65441e+06,327
19,d493,7101,1.65406e+06,1.65413e+06,1.65441e+06,327
19,d493,7201,1.65406e+06,1.65415e+06,1.65441e+06,328
19,d493,7301,1.65406e+06,1.65413e+06,1.65441e+06,328
19,d493,7401,1.65406e+06,1.65415e+06,1.65446e+06,328
19,d493,7501,1.65406e+06,1.65413e+06,1.65441e+06,328
19,d493,7601,1.65406e+06,1.65415e+06,1.65461e+06,328
19,d493,7701,1.65406e+06,1.65412e+06,1.65441e+06,328
19,d493,7801,1.65406e+06,1.65414e+06,1.65444e+06,329
19,d493,7901,1.65406e+06,1.65414e+06,1.65435e+06,329
19,d493,8001,1.65406e+06,1.65417e+06,1.65441e+06,329
19,d493,8101,1.65406e+06,1.65412e+06,1.65435e+06,329
19,d493,8201,1.65406e+06,1.65414e+06,1.65441e+06,329
19,d493,8301,1.65406e+06,1.65413e+06,1.65441e+06,330
19,d493,8401,1.65406e+06,1.65414e+06,1.65441e+06,330
19,d493,8501,1.65406e+06,1.65415e+06,1.65441e+06,330
19,d493,8601,1.65406e+06,1.65413e+06,1.65441e+06,330
19,d493,8701,1.65406e+06,1.65411e+06,1.65435e+06,330
19,d493,8801,1.65406e+06,1.65414e+06,1.65441e+06,331
19,d493,8901,1.65406e+06,1.65412e+06,1.65435e+06,331
19,d493,9001,1.65406e+06,1.65416e+06,1.65444e+06,331
19,d493,9101,1.65406e+06,1.65412e+06,1.65441e+06,331
19,d493,9201,1.65406e+06,1.65413e+06,1.65441e+06,331
19,d493,9301,1.65406e+06,1.65412e+06,1.65435e+06,331
19,d493,9401,1.65406e+06,1.65414e+06,1.65441e+06,332
19,d493,9501,1.65406e+06,1.65413e+06,1.65441e+06,332
19,d493,9601,1.65406e+06,1.65417e+06,1.65444e+06,332
19,d493,9701,1.65406e+06,1.65412e+06,1.65441e+06,332
19,d493,9801,1.65406e+06,1.65412e+06,1.65441e+06,332
19,d493,9901,1.65406e+06,1.65414e+06,1.65441e+06,333
19,d493,10001,1.65406e+06,1.65416e+06,1.65441e+06,333
20,d493,1,1.65406e+06,1.65461e+06,1.65518e+06,333
20,d493,101,1.65406e+06,1.65415e+06,1.65444e+06,333
20,d493,201,1.65406e+06,1.65413e+06,1.65435e+06,333
20,d493,301,1.65406e+06,1.65416e+06,1.65444e+06,333
20,d493,401,1.65406e+06,1.65414e+06,1.65441e+06,334
20,d493,501,1.65406e+06,1.65411e+06,1.65441e+06,334
20,d493,601,1.65406e+06,1.65413e+06,1.65435e+06,334
20,d493,701,1.65406e+06,1.65415e+06,1.65444e+06,334
20,d493,801,1.65406e+06,1.65416e+06,1.65444e+06,334
20,d493,901,1.65406e+06,1.65413e+06,1.65444e+06,334
20,d493,1001,1.65406e+06,1.65413e+06,1.65441e+06,335
20,d493,1101,1.65406e+06,1.65414e+06,1.65441e+06,335
20,d493,1201,1.65406e+06,1.65413e+06,1.65441e+06,335
20,d493,1301,1.65406e+06,1.65414e+06,1.65435e+06,335
20,d493,1401,1.65406e+06,1.65413e+06,1.65441e+06,335
20,d493,1501,1.65406e+06,1.65412e+06,1.65441e+06,336
20,d493,1601,1.65406e+06,1.65413e+06,1.65444e+06,336
20,d493,1701,1.65406e+06,1.65413e+06,1.65444e+06,336
20,d493,1801,1.65406e+06,1.65413e+06,1.65461e+06,336
20,d493,1901,1.65406e+06,1.65413e+06,1.65441e+06,336
20,d493,2001,1.65406e+06,1.65414e+06,1.65441e+06,337
20,d493,2101,1.65406e+06,1.65413e+06,1.65441e+06,337
20,d493,2201,1.65406e+06,1.65414e+06,1.65435e+06,337
20,d493,2301,1.65406e+06,1.65412e+06,1.65441e+06,337
20,d493,2401,1.65406e+06,1.65414e+06,1.65441e+06,337
20,d493,2501,1.65406e+06,1.65413e+06,1.65441e+06,337
20,d493,2601,1.65406e+06,1.65414e+06,1.65441e+06,338
20,d493,2701,1.65406e+06,1.65414e+06,1.65435e+06,338
20,d493,2801,1.65406e+06,1.65411e+06,1.65441e+06,338
20,d493,2901,1.65406e+06,1.65414e+06,1.65441e+06,338
20,d493,3001,1.65406e+06,1.65414e+06,1.65441e+06,338
20,d493,3101,1.65406e+06,1.65414e+06,1.65441e+06,339
20,d493,3201,1.65406e+06,1.65413e+06,1.65444e+06,339
20,d493,3301,1.65406e+06,1.65411e+06,1.65441e+06,339
20,d493,3401,1.65406e+06,1.65414e+06,1.65441e+06,339
20,d493,3501,1.65406e+06,1.65414e+06,1.65441e+06,339
20,d493,3601,1.65406e+06,1.65415e+06,1.65444e+06,339
20,d493,3701,1.65406e+06,1.65414e+06,1.65455e+06,340
20,d493,3801,1.65406e+06,1.65414e+06,1.65461e+06,340
20,d493,3901,1.65406e+06,1.65413e+06,1.65435e+06,340
20,d493,4001,1.65406e+06,1.65415e+06,1.65441e+06,340
20,d493,4101,1.65406e+06,1.65415e+06,1.65461e+06,340
20,d493,4201,1.65406e+06,1.65413e+06,1.65441e+06,341
20,d493,4301,1.65406e+06,1.65413e+06,1.65444e+06,341
20,d493,4401,1.65406e+06,1.65413e+06,1.65441e+06,341
20,d493,4501,1.65406e+06,1.65413e+06,1.65441e+06,341
20,d493,4601,1.65406e+06,1.65415e+06,1.65441e+06,341
20,d493,4701,1.65406e+06,1.65414e+06,1.65444e+06,341
20,d493,4801,1.65406e+06,1.65415e+06,1.65441e+06,342
20,d493,4901,1.65406e+06,1.65419e+06,1.65441e+06,342
20,d493,5001,1.65406e+06,1.65413e+06,1.65441e+06,342
20,d493,5101,1.65406e+06,1.65414e+06,1.65441e+06,342
20,d493,5201,1.65406e+06,1.65414e+06,1.65441e+06,342
20,d493,5301,1.65406e+06,1.65413e+06,1.65435e+06,343
20,d493,5401,1.65406e+06,1.65414e+06,1.65444e+06,343
20,d493,5501,1.65406e+06,1.65416e+06,1.65444e+06,343
20,d493,5601,1.65406e+06,1.65415e+06,1.65444e+06,343
20,d493,5701,1.65406e+06,1.65414e+06,1.65441e+06,343
20,d493,5801,1.65406e+06,1.65415e+06,1.65441e+06,343
20,d493,5901,1.65406e+06,1.65416e+06,1.65441e+06,344
20,d493,6001,1.65406e+06,1.65415e+06,1.65441e+06,344
20,d493,6101,1.65406e+06,1.65414e+06,1.65441e+06,344
20,d493,6201,1.65406e+06,1.65413e+06,1.65441e+06,344
20,d493,6301,1.65406e+06,1.65413e+06,1.65441e+06,344
20,d493,6401,1.65406e+06,1.65415e+06,1.65461e+06,345
20,d493,6501,1.65406e+06,1.65415e+06,1.65441e+06,345
20,d493,6601,1.65406e+06,1.65416e+06,1.65441e+06,345
20,d493,6701,1.65406e+06,1.65413e+06,1.65441e+06,345
20,d493,6801,1.65406e+06,1.65414e+06,1.65455e+06,345
20,d493,6901,1.65406e+06,1.65413e+06,1.65435e+06,345
20,d493,7001,1.65406e+06,1.65413e+06,1.65441e+06,346
20,d493,7101,1.65406e+06,1.65416e+06,1.65444e+06,346
20,d493,7201,1.65406e+06,1.65414e+06,1.65435e+06,346
20,d493,7301,1.65406e+06,1.65413e+06,1.65444e+06,346
20,d493,7401,1.65406e+06,1.65413e+06,1.65435e+06,346
20,d493,7501,1.65406e+06,1.65414e+06,1.65435e+06,346
20,d493,7601,1.65406e+06,1.65416e+06,1.65441e+06,347
20,d493,7701,1.65406e+06,1.65413e+06,1.65441e+06,347
20,d493,7801,1.65406e+06,1.65417e+06,1.65441e+06,347
20,d493,7901,1.65406e+06,1.65415e+06,1.65441e+06,347
20,d493,8001,1.65406e+06,1.65416e+06,1.65444e+06,347
20,d493,8101,1.65406e+06,1.65414e+06,1.65444e+06,348
20,d493,8201,1.65406e+06,1.65416e+06,1.65444e+06,348
20,d493,8301,1.65406e+06,1.65413e+06,1.65444e+06,348
20,d493,8401,1.65406e+06,1.65416e+06,1.65444e+06,348
20,d493,8501,1.65406e+06,1.6541e+06,1.65435e+06,348
20,d493,8601,1.65406e+06,1.65413e+06,1.65441e+06,348
20,d493,8701,1.65406e+06,1.65413e+06,1.65441e+06,349
20,d493,8801,1.65406e+06,1.65413e+06,1.65441e+06,349
20,d493,8901,1.65406e+06,1.65411e+06,1.65435e+06,349
20,d493,9001,1.65406e+06,1.65414e+06,1.65441e+06,349
20,d493,9101,1.65406e+06,1.65414e+06,1.65441e+06,349
20,d493,9201,1.65406e+06,1.65415e+06,1.65441e+06,350
20,d493,9301,1.65406e+06,1.65413e+06,1.65441e+06,350
20,d493,9401,1.65406e+06,1.65413e+06,1.65444e+06,350
20,d493,9501,1.65406e+06,1.65414e+06,1.65444e+06,350
20,d493,9601,1.65406e+06,1.65415e+06,1.65441e+06,350
20,d493,9701,1.65406e+06,1.65414e+06,1.65441e+06,350
20,d493,9801,1.65406e+06,1.65413e+06,1.65441e+06,351
20,d493,9901,1.65406e+06,1.65414e+06,1.65444e+06,351
20,d493,10001,1.65406e+06,1.65412e+06,1.65435e+06,351
21,d493,1,1.65417e+06,1.65464e+06,1.6552e+06,351
21,d493,101,1.65406e+06,1.65413e+06,1.65441e+06,351
21,d493,201,1.65406e+06,1.65414e+06,1.65444e+06,352
21,d493,301,1.65406e+06,1.65413e+06,1.65444e+06,352
21,d493,401,1.65406e+06,1.65412e+06,1.6543e+06,352
21,d493,501,1.65406e+06,1.65417e+06,1.65444e+06,352
21,d493,601,1.65406e+06,1.65412e+06,1.65441e+06,352
21,d493,701,1.65406e+06,1.65415e+06,1.65444e+06,352
21,d493,801,1.65406e+06,1.65414e+06,1.65441e+06,353
21,d493,901,1.65406e+06,1.65413e+06,1.65441e+06,353
21,d493,1001,1.65406e+06,1.65414e+06,1.65441e+06,353
21,d493,1101,1.65406e+06,1.65412e+06,1.65441e+06,353
21,d493,1201,1.65406e+06,1.65413e+06,1.65441e+06,353
21,d493,1301,1.65406e+06,1.65414e+06,1.65444e+06,354
21,d493,1401,1.65406e+06,1.65413e+06,1.65441e+06,354
21,d493,1501,1.65406e+06,1.65414e+06,1.65441e+06,354
21,d493,1601,1.65406e+06,1.65413e+06,1.65444e+06,354
21,d493,1701,1.65406e+06,1.65415e+06,1.65441e+06,354
21,d493,1801,1.65406e+06,1.65413e+06,1.65441e+06,354
21,d493,1901,1.65406e+06,1.65412e+06,1.65441e+06,355
21,d493,2001,1.65406e+06,1.65416e+06,1.65441e+06,355
21,d493,2101,1.65406e+06,1.65415e+06,1.65441e+06,355
21,d493,2201,1.65406e+06,1.65412e+06,1.65444e+06,355
21,d493,2301,1.65406e+06,1.65415e+06,1.65441e+06,355
21,d493,2401,1.65406e+06,1.65414e+06,1.65441e+06,355
21,d493,2501,1.65406e+06,1.65412e+06,1.65435e+06,356
21,d493,2601,1.65406e+06,1.65413e+06,1.65441e+06,356
21,d493,2701,1.65406e+06,1.65413e+06,1.65444e+06,356
21,d493,2801,1.65406e+06,1.65413e+06,1.65444e+06,356
21,d493,2901,1.65406e+06,1.65412e+06,1.65441e+06,356
21,d493,3001,1.65406e+06,1.65415e+06,1.65441e+06,357
21,d493,3101,1.65406e+06,1.65412e+06,1.65441e+06,357
21,d493,3201,1.65406e+06,1.65413e+06,1.65444e+06,357
21,d493,3301,1.65406e+06,1.65414e+06,1.65444e+06,357
21,d493,3401,1.65406e+06,1.65414e+06,1.65441e+06,357
21,d493,3501,1.65406e+06,1.65415e+06,1.65441e+06,357
21,d493,3601,1.65406e+06,1.65413e+06,1.65441e+06,358
21,d493,3701,1.65406e+06,1.65414e+06,1.65441e+06,358
21,d493,3801,1.65406e+06,1.65415e+06,1.65441e+06,358
21,d493,3901,1.65406e+06,1.65414e+06,1.65444e+06,358
