run,name, generation, min, mean, max, time ,
25,bayg29,1901,3654,3724.54,3800,9
25,bayg29,2001,3654,3726.82,3800,9
25,bayg29,2101,3689,3739.88,3800,9
25,bayg29,2201,3577,3717.2,3800,9
25,bayg29,2301,3577,3724.82,3800,9
25,bayg29,2401,3682,3729.66,3800,9
25,bayg29,2501,3654,3732.3,3800,9
25,bayg29,2601,3689,3731.18,3800,9
25,bayg29,2701,3654,3728.2,3800,9
25,bayg29,2801,3654,3721.68,3800,9
25,bayg29,2901,3577,3716.88,3800,9
25,bayg29,3001,3654,3732.74,3800,9
25,bayg29,3101,3654,3719.4,3800,9
25,bayg29,3201,3654,3720.04,3800,9
25,bayg29,3301,3654,3719.16,3800,9
25,bayg29,3401,3654,3717.04,3800,9
25,bayg29,3501,3654,3711.6,3800,9
25,bayg29,3601,3682,3723.66,3800,9
25,bayg29,3701,3577,3722.36,3800,9
25,bayg29,3801,3654,3734.64,3800,9
25,bayg29,3901,3654,3744.2,3800,9
25,bayg29,4001,3577,3720.9,3800,9
25,bayg29,4101,3654,3718.5,3800,9
25,bayg29,4201,3654,3711.54,3800,9
25,bayg29,4301,3654,3724.78,3800,9
25,bayg29,4401,3577,3722.98,3800,9
25,bayg29,4501,3682,3729.42,3800,9
25,bayg29,4601,3654,3722.3,3800,9
25,bayg29,4701,3682,3721.68,3800,9
25,bayg29,4801,3682,3722.46,3800,9
25,bayg29,4901,3654,3714.88,3800,9
25,bayg29,5001,3682,3716.82,3800,9
25,bayg29,5101,3654,3723.16,3800,9
25,bayg29,5201,3577,3718.46,3800,9
25,bayg29,5301,3654,3717.2,3800,9
25,bayg29,5401,3654,3727.86,3800,9
25,bayg29,5501,3654,3718.98,3800,9
25,bayg29,5601,3689,3725.3,3800,9
25,bayg29,5701,3654,3734.94,3800,9
25,bayg29,5801,3577,3725.56,3800,9
25,bayg29,5901,3689,3725.9,3800,9
25,bayg29,6001,3654,3728.7,3800,9
25,bayg29,6101,3682,3720.9,3800,9
25,bayg29,6201,3654,3730.28,3800,9
25,bayg29,6301,3654,3734.26,3800,9
25,bayg29,6401,3654,3717.24,3800,9
25,bayg29,6501,3654,3710.9,3800,9
25,bayg29,6601,3577,3726.78,3800,9
25,bayg29,6701,3654,3739.82,3800,9
25,bayg29,6801,3654,3730.04,3800,9
25,bayg29,6901,3654,3726.52,3800,9
25,bayg29,7001,3654,3734.32,3800,9
25,bayg29,7101,3654,3718.62,3800,9
25,bayg29,7201,3577,3735.54,3800,9
25,bayg29,7301,3689,3720.92,3800,9
25,bayg29,7401,3689,3733.94,3800,9
25,bayg29,7501,3654,3729.38,3800,9
25,bayg29,7601,3577,3727.18,3800,9
25,bayg29,7701,3654,3732.96,3800,9
25,bayg29,7801,3654,3726.78,3800,9
25,bayg29,7901,3654,3736.42,3800,9
25,bayg29,8001,3654,3721.96,3800,9
25,bayg29,8101,3654,3735.4,3800,9
25,bayg29,8201,3654,3726.68,3800,9
25,bayg29,8301,3689,3721.4,3800,9
25,bayg29,8401,3682,3726.96,3800,9
25,bayg29,8501,3654,3728.56,3800,9
25,bayg29,8601,3577,3723.34,3800,9
25,bayg29,8701,3568,3720.3,3800,9
25,bayg29,8801,3654,3732.22,3800,9
25,bayg29,8901,3577,3723.1,3800,9
25,bayg29,9001,3654,3714.12,3800,9
25,bayg29,9101,3654,3710.06,3800,9
25,bayg29,9201,3689,3718.94,3800,9
25,bayg29,9301,3654,3720.76,3800,9
25,bayg29,9401,3629,3707.88,3800,9
25,bayg29,9501,3689,3726.74,3800,9
25,bayg29,9601,3654,3717.26,3800,9
25,bayg29,9701,3654,3722.5,3800,9
25,bayg29,9801,3577,3722.02,3800,9
25,bayg29,9901,3654,3724,3800,9
25,bayg29,10001,3654,3734.44,3800,9
26,bayg29,1,3568,3692.28,3800,9
26,bayg29,101,3577,3711.38,3800,9
26,bayg29,201,3654,3728.92,3800,9
26,bayg29,301,3689,3737.48,3800,9
26,bayg29,401,3689,3731.54,3800,9
26,bayg29,501,3654,3716.44,3800,9
26,bayg29,601,3654,3721.9,3800,9
26,bayg29,701,3654,3738.26,3800,9
26,bayg29,801,3654,3733.86,3800,9
26,bayg29,901,3654,3724.96,3800,9
26,bayg29,1001,3577,3713.74,3800,9
26,bayg29,1101,3577,3722.88,3800,9
26,bayg29,1201,3689,3728.68,3800,9
26,bayg29,1301,3654,3715.94,3800,9
26,bayg29,1401,3654,3723.74,3800,9
26,bayg29,1501,3654,3721.4,3800,9
26,bayg29,1601,3654,3706.54,3800,9
26,bayg29,1701,3654,3744.88,3800,9
26,bayg29,1801,3654,3724.62,3800,9
26,bayg29,1901,3577,3709.52,3800,9
26,bayg29,2001,3654,3726.1,3800,9
26,bayg29,2101,3654,3724.94,3800,9
26,bayg29,2201,3654,3732.72,3800,9
26,bayg29,2301,3682,3711.36,3800,9
26,bayg29,2401,3682,3732.36,3800,9
26,bayg29,2501,3654,3724,3800,9
26,bayg29,2601,3654,3729.3,3800,9
26,bayg29,2701,3654,3720.06,3800,9
26,bayg29,2801,3654,3735.16,3800,9
26,bayg29,2901,3654,3724.8,3800,9
26,bayg29,3001,3654,3732.28,3800,9
26,bayg29,3101,3577,3725.72,3800,9
26,bayg29,3201,3654,3722.1,3800,9
26,bayg29,3301,3654,3736.9,3800,9
26,bayg29,3401,3654,3736.2,3800,9
26,bayg29,3501,3577,3717.62,3800,9
26,bayg29,3601,3654,3706.58,3800,9
26,bayg29,3701,3577,3733.72,3800,9
26,bayg29,3801,3577,3718.78,3800,9
26,bayg29,3901,3577,3717.06,3800,9
26,bayg29,4001,3654,3726.9,3800,9
26,bayg29,4101,3654,3714.6,3800,9
26,bayg29,4201,3654,3721.76,3800,9
26,bayg29,4301,3654,3743.26,3800,9
26,bayg29,4401,3577,3724.32,3800,9
26,bayg29,4501,3654,3728.12,3800,9
26,bayg29,4601,3654,3724.12,3800,9
26,bayg29,4701,3654,3718.24,3800,9
26,bayg29,4801,3654,3726.12,3800,9
26,bayg29,4901,3654,3722.64,3800,9
26,bayg29,5001,3682,3726.84,3800,9
26,bayg29,5101,3654,3723.58,3800,9
26,bayg29,5201,3689,3720.92,3800,9
26,bayg29,5301,3682,3720.6,3800,9
26,bayg29,5401,3689,3726.56,3800,9
26,bayg29,5501,3654,3726.9,3800,9
26,bayg29,5601,3654,3723.88,3800,9
26,bayg29,5701,3577,3733.54,3800,9
26,bayg29,5801,3654,3719.5,3800,9
26,bayg29,5901,3577,3722.36,3800,9
26,bayg29,6001,3654,3713.4,3800,9
26,bayg29,6101,3577,3729.46,3800,9
26,bayg29,6201,3654,3725.86,3800,9
26,bayg29,6301,3654,3723.48,3800,9
26,bayg29,6401,3654,3721.84,3800,9
26,bayg29,6501,3654,3721.9,3800,9
26,bayg29,6601,3577,3730.74,3800,9
26,bayg29,6701,3577,3734.64,3800,9
26,bayg29,6801,3577,3722.68,3800,9
26,bayg29,6901,3654,3712.48,3800,9
26,bayg29,7001,3682,3720.4,3800,9
26,bayg29,7101,3577,3716.02,3800,9
26,bayg29,7201,3654,3723.56,3800,9
26,bayg29,7301,3654,3732.76,3800,9
26,bayg29,7401,3682,3728.64,3800,9
26,bayg29,7501,3654,3730.82,3800,9
26,bayg29,7601,3654,3727.64,3800,9
26,bayg29,7701,3654,3726.68,3800,9
26,bayg29,7801,3654,3719.76,3800,9
26,bayg29,7901,3689,3733.82,3800,9
26,bayg29,8001,3577,3720.44,3800,9
26,bayg29,8101,3654,3722.2,3800,9
26,bayg29,8201,3654,3734.74,3800,9
26,bayg29,8301,3689,3739.46,3800,9
26,bayg29,8401,3654,3725.38,3800,9
26,bayg29,8501,3654,3724.9,3800,9
26,bayg29,8601,3654,3727.18,3800,9
26,bayg29,8701,3654,3716.58,3800,9
26,bayg29,8801,3654,3735.96,3800,9
26,bayg29,8901,3654,3733.64,3800,9
26,bayg29,9001,3654,3720.12,3800,9
26,bayg29,9101,3654,3723.64,3800,9
26,bayg29,9201,3654,3724.54,3800,9
26,bayg29,9301,3577,3714.22,3800,9
26,bayg29,9401,3654,3723.22,3800,9
26,bayg29,9501,3654,3724.04,3800,9
26,bayg29,9601,3654,3724.96,3800,9
26,bayg29,9701,3654,3737.14,3800,9
26,bayg29,9801,3654,3721.42,3800,9
26,bayg29,9901,3654,3720.48,3800,9
26,bayg29,10001,3654,3751.66,3800,9
27,bayg29,1,3568,3700.64,3800,9
27,bayg29,101,3689,3737.06,3800,9
27,bayg29,201,3654,3731.04,3800,9
27,bayg29,301,3629,3729.74,3800,9
27,bayg29,401,3654,3720.94,3800,9
27,bayg29,501,3654,3718.46,3800,9
27,bayg29,601,3689,3750.68,3800,9
27,bayg29,701,3689,3719.36,3800,9
27,bayg29,801,3654,3707.68,3800,9
27,bayg29,901,3689,3728.42,3800,9
27,bayg29,1001,3654,3722.16,3800,9
27,bayg29,1101,3654,3721.86,3800,9
27,bayg29,1201,3689,3730.1,3800,9
27,bayg29,1301,3654,3729.34,3800,9
27,bayg29,1401,3682,3730.86,3800,9
27,bayg29,1501,3654,3725.86,3800,9
27,bayg29,1601,3654,3720.38,3800,9
27,bayg29,1701,3654,3713.12,3800,9
27,bayg29,1801,3654,3729.56,3800,9
27,bayg29,1901,3654,3727.78,3800,9
27,bayg29,2001,3654,3732.52,3800,9
27,bayg29,2101,3689,3734.9,3800,9
27,bayg29,2201,3654,3719.46,3800,9
27,bayg29,2301,3654,3725.76,3800,9
27,bayg29,2401,3577,3709.1,3800,9
27,bayg29,2501,3654,3717.66,3800,9
27,bayg29,2601,3654,3731.42,3800,9
27,bayg29,2701,3577,3710.68,3800,9
27,bayg29,2801,3689,3727.52,3800,9
27,bayg29,2901,3577,3715.94,3800,9
27,bayg29,3001,3654,3725.42,3800,9
27,bayg29,3101,3577,3718.2,3800,9
27,bayg29,3201,3654,3725.5,3800,9
27,bayg29,3301,3654,3731.08,3800,9
27,bayg29,3401,3577,3715.46,3800,9
27,bayg29,3501,3689,3730.64,3800,9
27,bayg29,3601,3654,3729.78,3800,9
27,bayg29,3701,3654,3720.28,3800,9
27,bayg29,3801,3654,3730.48,3800,9
27,bayg29,3901,3654,3730.14,3800,9
27,bayg29,4001,3689,3727.4,3800,9
27,bayg29,4101,3577,3725.38,3800,9
27,bayg29,4201,3654,3719.58,3800,9
27,bayg29,4301,3654,3724.14,3800,9
27,bayg29,4401,3577,3723.36,3800,9
27,bayg29,4501,3654,3722.66,3800,9
27,bayg29,4601,3577,3731.82,3800,9
27,bayg29,4701,3654,3712.48,3800,9
27,bayg29,4801,3654,3719.76,3800,10
27,bayg29,4901,3689,3712.28,3800,10
27,bayg29,5001,3654,3729.82,3800,10
27,bayg29,5101,3654,3723.92,3800,10
27,bayg29,5201,3654,3717.54,3800,10
27,bayg29,5301,3654,3720.26,3800,10
27,bayg29,5401,3577,3722.76,3800,10
27,bayg29,5501,3654,3736.28,3800,10
27,bayg29,5601,3654,3717.36,3800,10
27,bayg29,5701,3654,3722.2,3800,10
27,bayg29,5801,3654,3728.82,3800,10
27,bayg29,5901,3654,3726.12,3800,10
27,bayg29,6001,3689,3730.34,3800,10
27,bayg29,6101,3654,3729.46,3800,10
27,bayg29,6201,3577,3730.98,3800,10
27,bayg29,6301,3654,3721.28,3800,10
27,bayg29,6401,3577,3715.66,3800,10
27,bayg29,6501,3689,3736.82,3800,10
27,bayg29,6601,3654,3727.14,3800,10
27,bayg29,6701,3654,3723.22,3800,10
27,bayg29,6801,3654,3737.56,3800,10
27,bayg29,6901,3654,3720.56,3800,10
27,bayg29,7001,3654,3730.76,3800,10
27,bayg29,7101,3654,3732.22,3800,10
27,bayg29,7201,3654,3722.84,3800,10
27,bayg29,7301,3654,3730.54,3800,10
27,bayg29,7401,3654,3721.68,3800,10
27,bayg29,7501,3654,3723.56,3800,10
27,bayg29,7601,3654,3735.46,3800,10
27,bayg29,7701,3577,3728.6,3800,10
27,bayg29,7801,3654,3731.06,3800,10
27,bayg29,7901,3689,3729.32,3800,10
27,bayg29,8001,3654,3722.36,3800,10
27,bayg29,8101,3654,3724.52,3800,10
27,bayg29,8201,3654,3724.56,3800,10
27,bayg29,8301,3689,3732.5,3800,10
27,bayg29,8401,3654,3727.46,3800,10
27,bayg29,8501,3654,3725.86,3800,10
27,bayg29,8601,3654,3728.84,3800,10
27,bayg29,8701,3577,3733.46,3800,10
27,bayg29,8801,3689,3726.68,3800,10
27,bayg29,8901,3654,3721.78,3800,10
27,bayg29,9001,3577,3716.08,3800,10
27,bayg29,9101,3654,3735.42,3800,10
27,bayg29,9201,3654,3724.6,3800,10
27,bayg29,9301,3654,3726.86,3800,10
27,bayg29,9401,3577,3715.62,3800,10
27,bayg29,9501,3654,3724.64,3800,10
27,bayg29,9601,3654,3726.92,3800,10
27,bayg29,9701,3654,3718.9,3800,10
27,bayg29,9801,3654,3737.04,3800,10
27,bayg29,9901,3654,3726.24,3800,10
27,bayg29,10001,3654,3721.2,3800,10
28,bayg29,1,3568,3702.32,3834,10
28,bayg29,101,3577,3711.94,3800,10
28,bayg29,201,3654,3711.98,3800,10
28,bayg29,301,3689,3736.94,3800,10
28,bayg29,401,3654,3729.68,3800,10
28,bayg29,501,3654,3712.94,3800,10
28,bayg29,601,3654,3725.56,3800,10
28,bayg29,701,3577,3722.4,3800,10
28,bayg29,801,3682,3720.48,3800,10
28,bayg29,901,3654,3716.12,3800,10
28,bayg29,1001,3654,3726.8,3800,10
28,bayg29,1101,3689,3728.96,3800,10
28,bayg29,1201,3654,3728.38,3800,10
28,bayg29,1301,3654,3718.42,3800,10
28,bayg29,1401,3682,3717.96,3800,10
28,bayg29,1501,3654,3738.76,3800,10
28,bayg29,1601,3654,3730.92,3800,10
28,bayg29,1701,3654,3717.3,3800,10
28,bayg29,1801,3577,3706.9,3800,10
28,bayg29,1901,3654,3730.78,3800,10
28,bayg29,2001,3654,3720.2,3800,10
28,bayg29,2101,3654,3725.98,3800,10
28,bayg29,2201,3654,3740.96,3800,10
28,bayg29,2301,3577,3720.12,3800,10
28,bayg29,2401,3577,3713.26,3800,10
28,bayg29,2501,3654,3718.74,3800,10
28,bayg29,2601,3682,3728.24,3800,10
28,bayg29,2701,3654,3712.8,3800,10
28,bayg29,2801,3654,3733.38,3800,10
28,bayg29,2901,3568,3725.84,3800,10
28,bayg29,3001,3654,3721.98,3800,10
28,bayg29,3101,3654,3721.6,3800,10
28,bayg29,3201,3654,3719.12,3800,10
28,bayg29,3301,3654,3724.6,3800,10
28,bayg29,3401,3577,3737.82,3800,10
28,bayg29,3501,3654,3726.18,3800,10
28,bayg29,3601,3654,3733.9,3800,10
28,bayg29,3701,3689,3738.38,3800,10
28,bayg29,3801,3654,3722.6,3800,10
28,bayg29,3901,3689,3727.4,3800,10
28,bayg29,4001,3689,3724.52,3800,10
28,bayg29,4101,3654,3735.72,3800,10
28,bayg29,4201,3577,3718.78,3800,10
28,bayg29,4301,3654,3721.84,3800,10
28,bayg29,4401,3654,3719.2,3800,10
28,bayg29,4501,3654,3733.42,3800,10
28,bayg29,4601,3689,3732.26,3800,10
28,bayg29,4701,3682,3746.52,3800,10
28,bayg29,4801,3654,3714.66,3800,10
28,bayg29,4901,3654,3725.32,3800,10
28,bayg29,5001,3577,3717.06,3800,10
28,bayg29,5101,3654,3730.62,3800,10
28,bayg29,5201,3654,3734.1,3800,10
28,bayg29,5301,3654,3726.98,3800,10
28,bayg29,5401,3654,3724.08,3800,10
28,bayg29,5501,3654,3708.84,3800,10
28,bayg29,5601,3654,3723.2,3800,10
28,bayg29,5701,3682,3743.7,3800,10
28,bayg29,5801,3577,3731.1,3800,10
28,bayg29,5901,3654,3711.16,3800,10
28,bayg29,6001,3577,3718.34,3800,10
28,bayg29,6101,3682,3717.36,3800,10
28,bayg29,6201,3654,3715.04,3800,10
28,bayg29,6301,3577,3718.8,3800,10
28,bayg29,6401,3577,3720.56,3800,10
28,bayg29,6501,3577,3721.22,3800,10
28,bayg29,6601,3654,3727.36,3800,10
28,bayg29,6701,3685,3733.5,3800,10
28,bayg29,6801,3682,3732.54,3800,10
28,bayg29,6901,3577,3722.04,3800,10
28,bayg29,7001,3689,3730.7,3800,10
28,bayg29,7101,3654,3730.08,3800,10
28,bayg29,7201,3654,3729.66,3800,10
28,bayg29,7301,3654,3727.6,3800,10
28,bayg29,7401,3577,3722.3,3800,10
28,bayg29,7501,3654,3726.26,3800,10
28,bayg29,7601,3654,3719.72,3800,10
28,bayg29,7701,3654,3712.5,3800,10
28,bayg29,7801,3654,3729.16,3800,10
28,bayg29,7901,3654,3722.7,3800,10
28,bayg29,8001,3689,3720.32,3800,10
28,bayg29,8101,3654,3735.22,3800,10
28,bayg29,8201,3654,3714.74,3800,10
28,bayg29,8301,3654,3722.04,3800,10
28,bayg29,8401,3654,3720.34,3800,10
28,bayg29,8501,3654,3730.12,3800,10
28,bayg29,8601,3654,3722.2,3800,10
28,bayg29,8701,3654,3732.62,3800,10
28,bayg29,8801,3654,3726.72,3800,10
28,bayg29,8901,3577,3716.9,3800,10
28,bayg29,9001,3654,3715.94,3800,10
28,bayg29,9101,3654,3722.32,3800,10
28,bayg29,9201,3654,3718.92,3800,10
28,bayg29,9301,3654,3718.42,3800,10
28,bayg29,9401,3654,3724.68,3800,10
28,bayg29,9501,3654,3718.68,3800,10
28,bayg29,9601,3577,3720.1,3800,10
28,bayg29,9701,3654,3725.82,3800,10
28,bayg29,9801,3654,3721.5,3800,10
28,bayg29,9901,3654,3731.26,3800,10
28,bayg29,10001,3654,3722.02,3800,10
29,bayg29,1,3568,3719.06,3800,10
29,bayg29,101,3654,3732.76,3800,10
29,bayg29,201,3577,3720.12,3800,10
29,bayg29,301,3577,3719.24,3800,10
29,bayg29,401,3577,3729.84,3800,10
29,bayg29,501,3577,3717.04,3800,10
29,bayg29,601,3654,3726.6,3800,10
29,bayg29,701,3654,3733.06,3800,10
29,bayg29,801,3682,3735.18,3800,10
29,bayg29,901,3654,3719.8,3800,10
29,bayg29,1001,3654,3720.46,3800,10
29,bayg29,1101,3577,3716.92,3800,10
29,bayg29,1201,3654,3719.2,3800,10
29,bayg29,1301,3654,3723.6,3800,10
29,bayg29,1401,3577,3721.7,3800,10
29,bayg29,1501,3577,3710.52,3800,10
29,bayg29,1601,3654,3724.46,3800,10
29,bayg29,1701,3577,3722.22,3800,10
29,bayg29,1801,3654,3731.2,3800,10
29,bayg29,1901,3654,3727.98,3800,10
29,bayg29,2001,3654,3722.12,3800,10
29,bayg29,2101,3654,3729.66,3800,10
29,bayg29,2201,3654,3735.4,3800,10
29,bayg29,2301,3577,3735.52,3800,10
29,bayg29,2401,3654,3718.1,3800,10
29,bayg29,2501,3654,3714.96,3800,10
29,bayg29,2601,3654,3725.66,3800,10
29,bayg29,2701,3629,3732.22,3800,10
29,bayg29,2801,3654,3726,3800,10
29,bayg29,2901,3654,3736.78,3800,10
29,bayg29,3001,3654,3718.42,3800,10
29,bayg29,3101,3654,3728.2,3800,10
29,bayg29,3201,3654,3721.32,3800,10
29,bayg29,3301,3654,3716.84,3800,10
29,bayg29,3401,3682,3728.1,3800,10
29,bayg29,3501,3654,3722.1,3800,10
29,bayg29,3601,3654,3719.92,3800,10
29,bayg29,3701,3654,3722.14,3800,10
29,bayg29,3801,3654,3720.76,3800,10
29,bayg29,3901,3654,3719.32,3800,10
29,bayg29,4001,3682,3729.32,3800,10
29,bayg29,4101,3654,3724.86,3800,10
29,bayg29,4201,3577,3710.02,3800,10
29,bayg29,4301,3654,3721.22,3800,10
29,bayg29,4401,3654,3724.38,3800,10
29,bayg29,4501,3654,3721.54,3800,10
29,bayg29,4601,3654,3726.58,3800,10
29,bayg29,4701,3689,3719.9,3800,10
29,bayg29,4801,3577,3723.9,3800,10
29,bayg29,4901,3689,3725.12,3800,10
29,bayg29,5001,3654,3725.6,3800,10
29,bayg29,5101,3682,3732.06,3800,10
29,bayg29,5201,3577,3722.06,3800,10
29,bayg29,5301,3654,3729.34,3800,10
29,bayg29,5401,3654,3717.14,3800,10
29,bayg29,5501,3577,3726.18,3800,10
29,bayg29,5601,3654,3731.14,3800,10
29,bayg29,5701,3654,3727.24,3800,10
29,bayg29,5801,3654,3730.7,3800,10
29,bayg29,5901,3654,3713.48,3800,10
29,bayg29,6001,3654,3728.42,3800,10
29,bayg29,6101,3654,3717.74,3800,10
29,bayg29,6201,3654,3714.2,3800,10
29,bayg29,6301,3654,3723.96,3800,10
29,bayg29,6401,3654,3734.08,3800,10
29,bayg29,6501,3577,3737.7,3800,10
29,bayg29,6601,3654,3729.7,3800,10
29,bayg29,6701,3654,3714.98,3800,10
29,bayg29,6801,3654,3718.76,3800,10
29,bayg29,6901,3654,3739.48,3800,10
29,bayg29,7001,3682,3720.06,3800,10
29,bayg29,7101,3654,3720.32,3800,10
29,bayg29,7201,3682,3733.14,3800,10
29,bayg29,7301,3577,3729.48,3800,10
29,bayg29,7401,3654,3716.78,3800,10
29,bayg29,7501,3654,3714.56,3800,10
29,bayg29,7601,3654,3729.2,3800,10
29,bayg29,7701,3654,3727.12,3800,10
29,bayg29,7801,3654,3719.8,3800,10
29,bayg29,7901,3577,3718.34,3800,10
29,bayg29,8001,3654,3723.7,3800,10
29,bayg29,8101,3689,3717.26,3800,10
29,bayg29,8201,3689,3728.36,3800,10
29,bayg29,8301,3654,3716.68,3800,10
29,bayg29,8401,3654,3720.6,3800,10
29,bayg29,8501,3689,3732.5,3800,10
29,bayg29,8601,3654,3730.9,3800,10
29,bayg29,8701,3654,3735,3800,10
29,bayg29,8801,3577,3721.5,3800,10
29,bayg29,8901,3654,3735.44,3800,10
29,bayg29,9001,3568,3732.1,3800,10
29,bayg29,9101,3654,3726.82,3800,10
29,bayg29,9201,3577,3716.84,3800,10
29,bayg29,9301,3577,3745.12,3800,10
29,bayg29,9401,3654,3714.14,3800,10
29,bayg29,9501,3654,3735.48,3800,10
29,bayg29,9601,3654,3721.78,3800,10
29,bayg29,9701,3577,3725.7,3800,10
29,bayg29,9801,3654,3724.8,3800,10
29,bayg29,9901,3654,3716.1,3800,10
29,bayg29,10001,3654,3724.64,3800,10
30,bayg29,1,3577,3703.14,3800,10
30,bayg29,101,3654,3726.68,3800,10
30,bayg29,201,3577,3724.5,3800,10
30,bayg29,301,3689,3729.1,3800,10
30,bayg29,401,3577,3734.16,3800,10
30,bayg29,501,3577,3715.6,3800,10
30,bayg29,601,3654,3732.22,3800,10
30,bayg29,701,3654,3714.54,3800,10
30,bayg29,801,3577,3727.64,3800,10
30,bayg29,901,3577,3714.1,3800,10
30,bayg29,1001,3654,3721.44,3800,10
30,bayg29,1101,3654,3725.66,3800,10
30,bayg29,1201,3654,3720.14,3800,10
30,bayg29,1301,3577,3721.64,3800,10
30,bayg29,1401,3577,3728.8,3800,10
30,bayg29,1501,3577,3708.94,3800,10
30,bayg29,1601,3577,3721.98,3800,10
30,bayg29,1701,3577,3724.96,3800,10
30,bayg29,1801,3654,3726.48,3800,10
30,bayg29,1901,3654,3730.9,3800,10
30,bayg29,2001,3654,3725.1,3800,10
30,bayg29,2101,3654,3723.88,3800,10
30,bayg29,2201,3654,3719.52,3800,10
30,bayg29,2301,3654,3730.8,3800,10
30,bayg29,2401,3654,3711.22,3800,10
30,bayg29,2501,3689,3732.8,3800,10
30,bayg29,2601,3689,3729.26,3800,10
30,bayg29,2701,3654,3738.36,3800,10
30,bayg29,2801,3654,3721.96,3800,10
30,bayg29,2901,3654,3718.42,3800,10
30,bayg29,3001,3654,3722.8,3800,10
30,bayg29,3101,3654,3732.38,3800,10
30,bayg29,3201,3654,3721.6,3800,10
30,bayg29,3301,3682,3735.92,3800,10
30,bayg29,3401,3654,3725.56,3800,10
30,bayg29,3501,3654,3713.18,3800,11
30,bayg29,3601,3629,3731.56,3800,11
30,bayg29,3701,3577,3723.58,3800,11
30,bayg29,3801,3654,3727,3800,11
30,bayg29,3901,3654,3720.72,3800,11
30,bayg29,4001,3654,3718.02,3800,11
30,bayg29,4101,3689,3720.68,3800,11
30,bayg29,4201,3654,3720.7,3800,11
30,bayg29,4301,3689,3733.46,3800,11
30,bayg29,4401,3654,3729.32,3800,11
30,bayg29,4501,3654,3729.1,3800,11
30,bayg29,4601,3577,3709.54,3800,11
30,bayg29,4701,3654,3715.36,3800,11
30,bayg29,4801,3654,3727.54,3800,11
30,bayg29,4901,3654,3726.98,3800,11
30,bayg29,5001,3577,3713.62,3800,11
30,bayg29,5101,3654,3727.48,3800,11
30,bayg29,5201,3654,3731.82,3800,11
30,bayg29,5301,3654,3717.7,3800,11
30,bayg29,5401,3654,3731.88,3800,11
30,bayg29,5501,3654,3733.54,3800,11
30,bayg29,5601,3654,3740.26,3800,11
30,bayg29,5701,3654,3724.38,3800,11
30,bayg29,5801,3689,3730.7,3800,11
30,bayg29,5901,3654,3721.9,3800,11
30,bayg29,6001,3654,3721.58,3800,11
30,bayg29,6101,3689,3725.24,3800,11
30,bayg29,6201,3654,3729.5,3800,11
30,bayg29,6301,3577,3715.22,3800,11
30,bayg29,6401,3577,3733.52,3800,11
30,bayg29,6501,3654,3729.88,3800,11
30,bayg29,6601,3689,3729.5,3800,11
30,bayg29,6701,3689,3733.04,3800,11
30,bayg29,6801,3689,3724.22,3800,11
30,bayg29,6901,3654,3736,3800,11
30,bayg29,7001,3654,3721.24,3800,11
30,bayg29,7101,3577,3712.64,3800,11
30,bayg29,7201,3654,3739.06,3800,11
30,bayg29,7301,3654,3716.32,3800,11
30,bayg29,7401,3577,3720.42,3800,11
30,bayg29,7501,3689,3739.64,3800,11
30,bayg29,7601,3689,3722.6,3800,11
30,bayg29,7701,3577,3728.7,3800,11
30,bayg29,7801,3654,3721.54,3800,11
30,bayg29,7901,3654,3726.84,3800,11
30,bayg29,8001,3654,3717.78,3800,11
30,bayg29,8101,3654,3732.46,3800,11
30,bayg29,8201,3577,3724.46,3800,11
30,bayg29,8301,3689,3730.34,3800,11
30,bayg29,8401,3689,3726.2,3800,11
30,bayg29,8501,3577,3720.02,3800,11
30,bayg29,8601,3654,3726.96,3800,11
30,bayg29,8701,3654,3736.62,3800,11
30,bayg29,8801,3654,3723.24,3800,11
30,bayg29,8901,3654,3719.14,3800,11
30,bayg29,9001,3654,3715.26,3800,11
30,bayg29,9101,3654,3738.88,3800,11
30,bayg29,9201,3682,3724.86,3800,11
30,bayg29,9301,3654,3739.76,3800,11
30,bayg29,9401,3689,3731.42,3800,11
30,bayg29,9501,3654,3719.44,3800,11
30,bayg29,9601,3682,3737.76,3800,11
30,bayg29,9701,3577,3724.98,3800,11
30,bayg29,9801,3654,3730.64,3800,11
30,bayg29,9901,3654,3724.98,3800,11
30,bayg29,10001,3682,3728.04,3800,11
